10599.063556162233,1.62741516508579e8,4682.234438952181,3611.6525692738383,845.4954047517815,9705.22689160247,3132.3332418129476,2707.183389604595,4324.408644558707,2679.4134623301447,145.72501995574675,2663.052425468143,5098.158433396232,2152.8930854736695,19878.30983210989,2194.4688958806796,8468.60953910009,3194.9719404312855,862.9025110948395,2095.3088573122695
13803.951750441754,2.6167328422918383e7,5272.059366541743,2638.749465066518,224.51250217655175,9091.784166613414,962.8367211954542,738.0838195188218,2020.8027654695459,6065.662688664313,56182.47457375846,5.301184920216474,5137.0548136440075,3706.2187953886328,16705.406600994957,1168.5454014226475,2603.9777842565754,1573.1157966147612,1254.6813778946462,1582.5485354923646
3446.5191716214454,9.939835886807019e7,4004.595625831834,1553.0596657606466,923.5228675740503,1369.3411630354296,1504.325638888108,2803.1699681147647,3671.5074366501963,676.7674115514304,25922.710281937285,2475.8284761927966,7.184391916263612,344.5666333690133,4444.906173613074,560.1979920758073,3939.841256067665,4727.477144256235,485.05943813687946,1108.5707745277184
1027.5176408743373,3.957641782723e7,417.2905770561012,383.5764066688905,447.9907715217517,172.7351758997593,577.5582354436195,719.5984947981078,1016.4952662943336,199.51771922669866,3408.9186080704308,678.3525676396791,220.76690200312913,7.4185869127917625,786.4233736057355,832.1722985570048,1290.8499462983427,419.9928380238867,140.4821616035963,264.3181282505429
46251.94797816221,5.910215735028728e8,8636.69844522084,1073.5999381501465,7700.231684264404,26808.177812535552,14583.71706839024,5580.156660029466,34915.41570927441,64832.23439122177,217541.07805882566,15974.434946794141,11689.179995135626,9983.893253022989,115.04863782040624,16655.071002070184,50103.52566442809,30312.70004779478,351.2706482465938,9443.072327069296
3715.3281686759824,8.687621882634427e6,264.5821582147168,1146.866158219643,87.93032353810631,3066.862125341976,99.33173458822908,192.07257417624803,319.4699417917552,1293.3936947089533,31862.589412687157,161.4582983656034,1359.7113290821844,767.8002484239513,8464.273339548994,3.326227637203757,1025.784205570301,1384.8283996337484,606.8563450568427,348.2150258474604
21608.76252632207,1.0312103997870395e7,610.4155412450825,1190.603149817326,127.83356028406283,496.1790893848062,86.14036068835466,254.052554665476,610.7715393162678,605.3118731081747,6826.501115773164,90.55639689261827,266.70783686333414,146.14518094117207,7288.093306141951,62.85638474179685,4.384145231501119,143.84090227503677,268.7034822585707,152.95081710835754
90776.35875915829,2.3994109748316762e8,47980.64131696315,20631.04083313843,2530.8255693277924,57017.67463109139,3087.3889219397925,3357.4375569251515,8825.658800728048,26468.065102534478,325576.22463938623,2474.952999225721,72084.37636495118,22091.083735046555,149317.94546702623,5677.288329671642,9513.84205511669,24.90805373841856,8918.865889434668,5425.042778689276
637.3449587463806,8.48756793852785e6,153.98938847720973,29.636522087058307,46.908169879626065,373.48360975144016,176.2208242137803,204.22700927191417,279.737275561752,358.4188563569932,4434.926712892488,273.4396113428149,153.15429601029857,109.71775862564668,142.50321468473018,93.4061611140891,602.6875764632211,596.037412117822,1.3119184842905305,176.99320647794056
44.80177546052143,2.187483714369534e6,20.455933414557585,14.770032139366899,3.1714551956918067,14.603118551663448,5.88863309846705,7.294462682552922,12.059641423075647,8.10169738817561,103.03113963186593,5.50064657071025,8.742599028151654,9.193501463962933,115.36776984554896,5.361278463705609,13.58876038963575,13.218263119552747,5.608569898756696,4.870211777498466
